選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區萬年里,4207,2978,2936,42,70.79%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區萬和里,2816,2115,2080,35,75.11%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區萬盛里,3800,2772,2745,27,72.95%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區興豐里,6743,4923,4847,76,73.01%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區興光里,2528,1779,1744,35,70.37%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區興家里,5779,4169,4115,54,72.14%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區興得里,4867,3489,3428,61,71.69%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區興業里,4473,3150,3108,42,70.42%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區興安里,4837,3589,3538,51,74.2%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區興福里,4541,3409,3365,44,75.07%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區興旺里,5384,3910,3858,52,72.62%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區興泰里,2996,2155,2125,30,71.93%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區興昌里,4685,3338,3291,47,71.25%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區試院里,4934,3612,3572,40,73.21%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區華興里,5866,4218,4155,63,71.91%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區明義里,3789,2570,2506,64,67.83%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區明興里,5545,3939,3878,61,71.04%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區木柵里,5739,4352,4302,50,75.83%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區木新里,6885,4917,4836,81,71.42%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區順興里,5348,3964,3900,64,74.12%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區樟林里,6517,4768,4696,72,73.16%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區樟新里,8681,6254,6175,79,72.04%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區樟腳里,7217,5303,5223,80,73.48%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區萬芳里,5427,3956,3906,50,72.89%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區博嘉里,3635,2603,2565,38,71.61%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區萬興里,7967,5645,5557,88,70.85%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區指南里,2305,1678,1657,21,72.8%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區老泉里,685,504,497,7,73.58%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區忠順里,2892,2135,2108,27,73.82%
區域,2628928,1936966,109,81,28,51,34,17,1368553,1342187,26366,73.68%,70.65%,46.79%,臺北市第六選區,569448,419030,28,21,7,11,6,5,295105,290655,4450,73.59%,70.43%,39.29%,臺北市第六選區文山區,184605,133593,131652,1941,72.37%,臺北市第六選區文山區萬美里,5042,3504,3463,41,69.5%
