選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區大苓里,1861,1525,1500,25,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區二苓里,2397,1972,1935,37,82%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區三苓里,1992,1669,1632,37,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區正苓里,2827,2277,2225,52,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區順苓里,2344,1873,1847,26,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區六苓里,677,591,574,17,87%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區宏亮里,1395,1149,1118,31,82%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區山東里,2250,1808,1766,42,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區青島里,1301,1085,1069,16,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區濟南里,1811,1483,1455,28,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區泰山里,1349,1131,1101,30,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區山明里,2767,2262,2219,43,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區高松里,2540,2111,2073,38,83%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區松金里,1313,1059,1036,23,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區松山里,1257,1097,1068,29,87%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區大坪里,947,820,803,17,86%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區坪頂里,963,792,781,11,82%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區孔宅里,1807,1434,1402,32,79%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區廈莊里,1133,966,950,16,85%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區合作里,1565,1260,1235,25,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區桂林里,3547,2906,2846,60,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區中厝里,1846,1519,1474,45,82%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區鳳鳴里,1889,1657,1628,29,87%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區龍鳳里,1774,1571,1550,21,88%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區鳳森里,1353,1122,1103,19,82%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區鳳林里,1960,1584,1568,16,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區鳳興里,1349,1152,1135,17,85%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區鳳源里,2124,1734,1694,40,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區海澄里,3567,2889,2849,40,80%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區海昌里,1879,1481,1454,27,78%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區海豐里,2018,1635,1591,44,81%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區海原里,2254,1767,1734,33,78%
區域,1408306,920785,123,108,15,43,37,6,743004,727963,15041,65.38%,80.69%,34.96%,高雄市第六選區,334124,212186,28,25,3,10,8,2,171422,167674,3748,63.51%,80.79%,35.71%,高雄市第六選區小港區,80664,66138,64839,1299,81%,高雄市第六選區小港區海城里,2268,1745,1714,31,76%
