選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區港明里,2910,2054,2020,34,70.58%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區港后里,2006,1412,1393,19,70.39%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區港南里,1922,1148,1125,23,59.73%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區港興里,2248,1581,1553,28,70.33%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區鳳宮里,1984,1260,1235,25,63.51%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區店鎮里,5075,3323,3270,53,65.48%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區大苓里,2358,1593,1561,32,67.56%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區二苓里,3445,2319,2274,45,67.31%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區三苓里,2719,1852,1818,34,68.11%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區正苓里,3615,2399,2360,39,66.36%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區順苓里,3946,2546,2501,45,64.52%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區六苓里,2096,1461,1440,21,69.7%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區宏亮里,2875,1917,1873,44,66.68%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區山東里,2302,1591,1560,31,69.11%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區青島里,1919,1355,1331,24,70.61%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區濟南里,3369,2422,2391,31,71.89%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區泰山里,2582,1851,1816,35,71.69%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區山明里,7238,4823,4754,69,66.63%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區高松里,3188,2104,2056,48,66%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區松金里,2226,1489,1460,29,66.89%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區松山里,2294,1617,1579,38,70.49%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區大坪里,1515,1026,1008,18,67.72%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區坪頂里,2476,1715,1687,28,69.26%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區孔宅里,3200,2117,2083,34,66.16%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區廈莊里,2054,1358,1324,34,66.11%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區合作里,2292,1608,1572,36,70.16%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區桂林里,6238,4088,3998,90,65.53%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區中厝里,2872,1838,1794,44,64%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區鳳鳴里,2424,1810,1787,23,74.67%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區龍鳳里,2277,1633,1604,29,71.72%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區鳳森里,1727,1198,1179,19,69.37%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區鳳林里,2315,1615,1577,38,69.76%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區鳳興里,1787,1322,1299,23,73.98%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區鳳源里,2690,1867,1837,30,69.41%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區海澄里,988,688,680,8,69.64%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區海昌里,548,378,377,1,68.98%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區海豐里,409,268,263,5,65.53%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區海原里,549,359,354,5,65.39%
區域,1502486,1131158,70,49,24,43,27,16,769651,755586,14065,75.29%,68.04%,61.43%,高雄市第五選區,346228,259371,16,9,7,10,5,5,176411,172733,3678,74.91%,68.01%,62.5%,高雄市第五選區小港區,108527,73756,72422,1334,67.96%,高雄市第五選區小港區海城里,615,415,408,7,67.48%
