選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區中山里,2151,1538,1499,39,71.5%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區大園里,2153,1632,1596,36,75.8%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區國隆里,2296,1817,1767,50,79.14%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區重陽里,3008,2313,2272,41,76.89%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區民生里,3595,2775,2710,65,77.19%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區重新里,1325,991,967,24,74.79%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區正德里,989,742,725,17,75.03%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區正義里,1578,1196,1166,30,75.79%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區正安里,1725,1268,1237,31,73.51%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區自強里,1618,1280,1236,44,79.11%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區文化里,2053,1539,1509,30,74.96%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區中央里,1542,1172,1154,18,76.01%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區雙園里,856,622,604,18,72.66%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區錦通里,1402,1032,999,33,73.61%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區錦安里,1688,1300,1267,33,77.01%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區長安里,1937,1356,1314,42,70.01%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區光華里,1744,1305,1251,54,74.83%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區長生里,799,629,608,21,78.72%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區開元里,1312,994,972,22,75.76%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區大德里,717,552,537,15,76.99%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區長元里,2183,1592,1544,48,72.93%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區長江里,1723,1276,1249,27,74.06%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區長泰里,2060,1433,1402,31,69.56%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區長福里,1385,1012,990,22,73.07%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區介壽里,1096,832,808,24,75.91%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區萬壽里,1765,1303,1260,43,73.82%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區錦江里,2078,1533,1496,37,73.77%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區龍濱里,2781,2122,2079,43,76.3%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區龍門里,1643,1216,1183,33,74.01%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區秀江里,1184,861,835,26,72.72%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區奕壽里,1445,1007,984,23,69.69%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區三安里,2394,1715,1674,41,71.64%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區福安里,2591,1932,1884,48,74.57%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區信安里,1646,1243,1208,35,75.52%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區安慶里,1793,1291,1263,28,72%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區幸福里,3896,2829,2772,57,72.61%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區六合里,3231,2329,2281,48,72.08%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區六福里,4585,3364,3275,89,73.37%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區順德里,1945,1525,1473,52,78.41%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區承德里,1599,1213,1188,25,75.86%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區瑞德里,2025,1537,1500,37,75.9%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區崇德里,3525,2709,2666,43,76.85%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區厚德里,2827,2229,2192,37,78.85%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區維德里,2481,1866,1824,42,75.21%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區尚德里,2645,2010,1961,49,75.99%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區培德里,3182,2418,2381,37,75.99%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區永德里,4104,3120,3050,70,76.02%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區永盛里,2871,2145,2090,55,74.71%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區永福里,4469,3253,3181,72,72.79%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區永清里,4693,3584,3509,75,76.37%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區永安里,3261,2369,2317,52,72.65%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區永煇里,2228,1666,1637,29,74.78%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區溪美里,6356,4709,4612,97,74.09%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區福隆里,3562,2569,2508,61,72.12%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區五常里,3459,2538,2470,68,73.37%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區五福里,2954,2134,2083,51,72.24%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區仁忠里,2730,1920,1873,47,70.33%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區慈福里,1949,1383,1342,41,70.96%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區慈生里,2129,1638,1592,46,76.94%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區慈惠里,1943,1450,1413,37,74.63%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區慈愛里,3248,2495,2439,56,76.82%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區慈化里,2140,1552,1509,43,72.52%
區域,3844081,2968922,129,92,37,62,39,23,2120048,2074939,45109,77.23%,71.41%,48.06%,新北市第三選區,583784,449120,21,15,6,9,5,4,326926,320020,6906,76.93%,72.79%,42.86%,新北市第三選區三重區,304094,224022,218724,5298,73.67%,新北市第三選區三重區慈祐里,3864,2873,2813,60,74.35%
