選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區港后里,1613,1360,1332,28,84.31%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區港南里,1295,1046,1032,14,80.77%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區港興里,1685,1417,1400,17,84.09%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區鳳宮里,1542,1241,1214,27,80.48%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區店鎮里,3769,3098,3053,45,82.2%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區大苓里,1904,1569,1550,19,82.41%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區二苓里,2562,2109,2072,37,82.32%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區三苓里,2184,1834,1795,39,83.97%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區正苓里,2939,2345,2308,37,79.79%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區順苓里,2799,2251,2210,41,80.42%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區六苓里,1092,906,894,12,82.97%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區宏亮里,1854,1528,1503,25,82.42%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區山東里,2257,1795,1757,38,79.53%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區青島里,1700,1414,1382,32,83.18%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區濟南里,2352,1921,1880,41,81.68%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區泰山里,1712,1447,1425,22,84.52%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區山明里,3171,2614,2562,52,82.43%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區高松里,2922,2472,2414,58,84.6%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區松金里,1610,1276,1242,34,79.25%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區松山里,1272,1067,1046,21,83.88%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區大坪里,950,813,807,6,85.58%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區坪頂里,958,831,816,15,86.74%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區孔宅里,2989,2395,2344,51,80.13%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區廈莊里,1488,1262,1244,18,84.81%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區合作里,1900,1573,1541,32,82.79%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區桂林里,4742,3819,3730,89,80.54%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區中厝里,2295,1921,1892,29,83.7%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區鳳鳴里,2047,1781,1755,26,87.01%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區龍鳳里,1938,1670,1651,19,86.17%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區鳳森里,1470,1244,1228,16,84.63%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區鳳林里,2098,1701,1683,18,81.08%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區鳳興里,1473,1250,1241,9,84.86%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區鳳源里,2281,1899,1873,26,83.25%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區海澄里,4303,3554,3495,59,82.59%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區海昌里,2255,1820,1792,28,80.71%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區海豐里,2396,1963,1931,32,81.93%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區海原里,2729,2143,2106,37,78.53%
區域,1448440,998715,97,83,14,43,38,5,803717,787801,15916,68.95%,80.48%,44.33%,高雄市第五選區,341907,231196,26,23,3,10,9,1,188374,184459,3915,67.62%,81.48%,38.46%,高雄市第五選區小港區,93432,76879,75535,1344,82.28%,高雄市第五選區小港區海城里,2733,2146,2110,36,78.52%
