選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區港正里,2338,1685,1661,24,72.07%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區港墘里,1488,1125,1110,15,75.6%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區港明里,2761,1985,1949,36,71.89%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區港后里,1814,1322,1310,12,72.88%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區港南里,1409,988,973,15,70.12%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區港興里,1932,1422,1406,16,73.6%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區鳳宮里,1747,1189,1168,21,68.06%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區店鎮里,4239,2936,2894,42,69.26%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區大苓里,2079,1506,1485,21,72.44%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區二苓里,2887,2016,1974,42,69.83%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區三苓里,2407,1751,1726,25,72.75%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區正苓里,3227,2128,2103,25,65.94%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區順苓里,3357,2329,2300,29,69.38%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區六苓里,1357,993,974,19,73.18%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區宏亮里,2370,1682,1647,35,70.97%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區山東里,2461,1699,1676,23,69.04%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區青島里,1589,1175,1154,21,73.95%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區濟南里,2887,2203,2175,28,76.31%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區泰山里,2065,1535,1522,13,74.33%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區山明里,4926,3527,3488,39,71.6%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區高松里,3097,2243,2206,37,72.42%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區松金里,1912,1355,1328,27,70.87%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區松山里,1808,1299,1277,22,71.85%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區大坪里,1102,837,823,14,75.95%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區坪頂里,1266,969,954,15,76.54%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區孔宅里,3036,2118,2091,27,69.76%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區廈莊里,1721,1208,1181,27,70.19%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區合作里,2177,1571,1543,28,72.16%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區桂林里,5610,3914,3863,51,69.77%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區中厝里,2768,1946,1916,30,70.3%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區鳳鳴里,2284,1794,1771,23,78.55%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區龍鳳里,2098,1646,1625,21,78.46%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區鳳森里,1535,1207,1193,14,78.63%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區鳳林里,2080,1532,1514,18,73.65%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區鳳興里,1653,1253,1241,12,75.8%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區鳳源里,2418,1760,1733,27,72.79%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區海澄里,4632,3250,3216,34,70.16%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區海昌里,2369,1592,1580,12,67.2%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區海豐里,2479,1601,1589,12,64.58%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區海原里,2885,1908,1883,25,66.14%
區域,1500461,1085101,106,88,18,43,33,10,775223,763625,11598,72.32%,71.44%,40.57%,高雄市第五選區,353125,253127,26,22,4,10,8,2,182838,179796,3042,71.68%,72.23%,38.46%,高雄市第五選區小港區,105974,75565,74507,1058,71.31%,高雄市第五選區小港區海城里,2933,1916,1888,28,65.33%
