選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區左營區,140342,96445,94822,1623,68.72%,高雄市第四選區左營區果惠里,1527,1050,1031,19,68.76%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區左營區,140342,96445,94822,1623,68.72%,高雄市第四選區左營區果峰里,1689,1234,1210,24,73.06%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區左營區,140342,96445,94822,1623,68.72%,高雄市第四選區左營區新下里,10861,7329,7221,108,67.48%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區左營區,140342,96445,94822,1623,68.72%,高雄市第四選區左營區新上里,21265,14062,13835,227,66.13%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區左營區,140342,96445,94822,1623,68.72%,高雄市第四選區左營區新中里,4566,3408,3364,44,74.64%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區左營區,140342,96445,94822,1623,68.72%,高雄市第四選區左營區新光里,10961,7555,7456,99,68.93%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區左營區,140342,96445,94822,1623,68.72%,高雄市第四選區左營區菜公里,22608,15516,15292,224,68.63%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區左營區,140342,96445,94822,1623,68.72%,高雄市第四選區左營區福山里,26033,16887,16562,325,64.87%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區清豐里,14721,10341,10173,168,70.25%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區東寧里,3068,2207,2182,25,71.94%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區五常里,4898,3467,3409,58,70.78%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區享平里,2818,2033,2006,27,72.14%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區中陽里,2570,1892,1866,26,73.62%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區惠楠里,2674,1577,1553,24,58.98%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區惠民里,3474,2499,2455,44,71.93%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區惠豐里,3973,2647,2590,57,66.62%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區錦屏里,3264,2467,2435,32,75.58%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區玉屏里,2236,1777,1758,19,79.47%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區金田里,3085,2356,2332,24,76.37%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區稔田里,1532,1173,1155,18,76.57%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區瑞屏里,3638,2723,2673,50,74.85%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區翠屏里,11995,7998,7887,111,66.68%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區宏南里,1504,1060,1039,21,70.48%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區宏毅里,2646,1996,1956,40,75.43%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區宏榮里,2459,1711,1672,39,69.58%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區廣昌里,2956,2171,2128,43,73.44%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區久昌里,2360,1681,1658,23,71.23%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區大昌里,1938,1405,1378,27,72.5%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區福昌里,1949,1570,1554,16,80.55%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區盛昌里,4672,3426,3387,39,73.33%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區泰昌里,1445,1065,1053,12,73.7%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區興昌里,3612,2568,2537,31,71.1%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區建昌里,2567,1878,1856,22,73.16%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區宏昌里,2730,2026,1989,37,74.21%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區和昌里,2014,1476,1452,24,73.29%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區慶昌里,3121,2268,2234,34,72.67%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區隆昌里,3276,2455,2413,42,74.94%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區秀昌里,2028,1368,1346,22,67.46%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區裕昌里,3265,2426,2393,33,74.3%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區國昌里,3281,2456,2421,35,74.86%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區加昌里,7020,4627,4556,71,65.91%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區仁昌里,4030,2652,2595,57,65.81%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區藍田里,2857,2203,2159,44,77.11%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區中興里,1364,1113,1103,10,81.6%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第四選區,360540,268929,13,9,4,8,4,4,188386,185342,3044,74.59%,70.05%,61.54%,高雄市第四選區楠梓區,128587,91941,90520,1421,71.5%,高雄市第四選區楠梓區中和里,1547,1183,1167,16,76.47%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區竹寮里,2334,1750,1717,33,74.98%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區九曲里,4238,3147,3088,59,74.26%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區久堂里,3782,2970,2910,60,78.53%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區水安里,2236,1747,1706,41,78.13%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區水寮里,2244,1826,1786,40,81.37%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區檨腳里,3390,2384,2346,38,70.32%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區興山里,1106,915,895,20,82.73%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區和山里,967,760,746,14,78.59%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區姑山里,948,821,800,21,86.6%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區大坑里,1391,1158,1142,16,83.25%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區井腳里,1545,1182,1160,22,76.5%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區小坪里,1247,938,924,14,75.22%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區龍目里,1567,1320,1301,19,84.24%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區大樹里,2313,1637,1604,33,70.77%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區三和里,922,761,747,14,82.54%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區溪埔里,1582,1191,1172,19,75.28%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區興田里,1912,1514,1490,24,79.18%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大樹區,34316,26478,25988,490,77.16%,高雄市第五選區大樹區統嶺里,592,457,454,3,77.2%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大社區,25893,19999,19636,363,77.24%,高雄市第五選區大社區嘉誠里,969,773,755,18,79.77%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大社區,25893,19999,19636,363,77.24%,高雄市第五選區大社區保社里,2339,1699,1666,33,72.64%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大社區,25893,19999,19636,363,77.24%,高雄市第五選區大社區大社里,4385,3479,3431,48,79.34%
區域,2743447,2138910,122,85,37,62,39,23,1553509,1525015,28494,77.96%,72.63%,50.82%,高雄市第五選區,189615,149366,10,8,2,4,3,1,111245,108702,2543,78.77%,74.48%,40%,高雄市第五選區大社區,25893,19999,19636,363,77.24%,高雄市第五選區大社區翠屏里,1550,1216,1189,27,78.45%
