選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區興昌里,4065,3337,3266,71,82.09%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區試院里,4742,3884,3798,86,81.91%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區華興里,5236,4242,4153,89,81.02%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區明義里,3586,2737,2623,114,76.32%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區明興里,5183,4255,4147,108,82.1%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區木柵里,5751,4824,4732,92,83.88%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區木新里,6481,5314,5172,142,81.99%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區順興里,7536,6210,6074,136,82.4%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區樟林里,6454,5347,5227,120,82.85%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區樟新里,8031,6647,6492,155,82.77%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區樟腳里,7043,5845,5733,112,82.99%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區萬芳里,8161,6713,6568,145,82.26%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區博嘉里,2937,2333,2283,50,79.43%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區萬興里,6135,4958,4851,107,80.81%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區指南里,2023,1668,1632,36,82.45%
區域,2615028,1859933,108,81,27,51,34,17,1504569,1468635,35934,71.12%,80.89%,47.22%,臺北市第六選區,556230,399107,19,14,5,11,8,3,317326,310392,6934,71.75%,79.51%,57.89%,臺北市第六選區文山區,169094,138832,135783,3049,82.1%,臺北市第六選區文山區老泉里,621,530,512,18,85.35%
