地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
新竹縣,鄭永金,02,M,1949,中國國民黨,112595,53.61%,Y,N,新竹縣尖石鄉,2383,68.6%,新竹縣尖石鄉錦屏村,413,66.19%
新竹縣,鄭永金,02,M,1949,中國國民黨,112595,53.61%,Y,N,新竹縣尖石鄉,2383,68.6%,新竹縣尖石鄉玉峰村,336,73.04%
新竹縣,鄭永金,02,M,1949,中國國民黨,112595,53.61%,Y,N,新竹縣尖石鄉,2383,68.6%,新竹縣尖石鄉秀巒村,363,61.21%
新竹縣,鄭永金,02,M,1949,中國國民黨,112595,53.61%,Y,N,新竹縣五峰鄉,1666,73.78%,新竹縣五峰鄉大隘村,630,76.55%
新竹縣,鄭永金,02,M,1949,中國國民黨,112595,53.61%,Y,N,新竹縣五峰鄉,1666,73.78%,新竹縣五峰鄉花園村,267,66.42%
新竹縣,鄭永金,02,M,1949,中國國民黨,112595,53.61%,Y,N,新竹縣五峰鄉,1666,73.78%,新竹縣五峰鄉竹林村,126,76.36%
新竹縣,鄭永金,02,M,1949,中國國民黨,112595,53.61%,Y,N,新竹縣五峰鄉,1666,73.78%,新竹縣五峰鄉桃山村,643,74.08%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市中苗里,117,18.9%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市建功里,424,17.84%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市青苗里,128,19.75%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市玉清里,223,15.04%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市玉華里,306,14.23%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市維新里,346,14.42%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市維祥里,309,15.62%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市綠苗里,114,19.39%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市高苗里,286,17.67%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市玉苗里,142,20.31%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市大同里,50,12.95%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市新苗里,151,22.91%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市勝利里,381,16.38%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市恭敬里,175,16.04%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市上苗里,254,20.89%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市北苗里,484,17.22%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市清華里,353,17.38%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市嘉盛里,730,19.4%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市福星里,632,17.46%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市新川里,116,16.45%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市文山里,517,17.14%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市福麗里,391,15%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市水源里,230,14.71%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苗栗市,7137,16.86%,苗栗縣苗栗市新英里,278,13.98%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮苑東里,394,34.74%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮苑南里,452,42.36%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮苑北里,215,35.02%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮西平里,379,46.96%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮苑港里,380,50.94%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮西勢里,410,38.35%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮海岸里,290,44.55%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮房裡里,561,41.99%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮客庄里,783,37.32%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮中正里,447,38.5%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮苑坑里,245,39.77%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮水坡里,148,39.78%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮新復里,208,27.99%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮山腳里,357,35.99%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮舊社里,380,36.12%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮福田里,269,34.8%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮石鎮里,142,32.13%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮蕉埔里,176,28.12%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮社苓里,502,41.28%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮泰田里,303,32.51%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮上館里,267,27.5%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮玉田里,322,32.86%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮南勢里,167,35.84%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮山柑里,259,33.59%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣苑裡鎮,8346,37.11%,苗栗縣苑裡鎮田心里,290,33.84%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮通東里,320,36.74%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮通西里,537,35.12%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮平元里,835,34.75%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮梅南里,413,40.53%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮圳頭里,217,39.96%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮通南里,578,35.79%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮城北里,187,41.46%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮城南里,259,38.83%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮南和里,226,36.99%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮福興里,176,40%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮坪頂里,226,27.56%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮五南里,291,31.6%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮五北里,379,37.64%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮內湖里,428,34.97%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮楓樹里,92,23.71%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮烏眉里,100,15.46%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮福龍里,56,16.52%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮福源里,134,26.07%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮通灣里,382,27.29%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮新埔里,296,34.06%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮內島里,122,24.7%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮白東里,197,24.47%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣通霄鎮,6609,32.87%,苗栗縣通霄鎮白西里,158,29.98%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮竹南里,442,35.5%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮照南里,641,40.65%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮正南里,506,35.66%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮新南里,569,31.95%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮大厝里,695,33.82%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮營盤里,612,37.45%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮聖福里,426,30.98%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮竹興里,499,28.94%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮龍鳳里,782,28.23%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮山佳里,1022,33.94%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮中港里,200,33.73%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮中華里,480,33.29%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮中英里,216,27.17%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮中美里,272,27.06%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮開元里,124,34.54%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮海口里,473,37.93%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮港墘里,230,23.33%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮公館里,153,22.24%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮大埔里,632,33.25%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮頂埔里,372,27.25%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮崎頂里,505,32.54%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣竹南鎮,10061,32.38%,苗栗縣竹南鎮公義里,210,38.32%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮流東里,229,16.84%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮珊湖里,236,19.02%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮斗煥里,425,22.79%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮新華里,439,19.34%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮興隆里,305,16.96%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮上埔里,270,17.18%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮土牛里,130,25.44%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮頭份里,313,18.97%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮忠孝里,571,20.64%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮仁愛里,199,20.71%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮信義里,125,23.41%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮和平里,193,28.42%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮民族里,190,19.23%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮東庄里,274,18.69%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮後庄里,720,24.92%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮山下里,239,16.28%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮蟠桃里,278,20.46%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮田寮里,363,21.13%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮蘆竹里,293,32.2%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮上興里,116,15.1%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮下興里,237,18.34%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮尖山里,154,17.11%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮尖下里,262,17.17%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮廣興里,95,15.35%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮濫坑里,203,15.82%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮民權里,237,22.85%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮民生里,238,19.98%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮建國里,348,22.5%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣頭份鎮,7955,20%,苗栗縣頭份鎮成功里,273,17.03%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮南龍里,324,34.18%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮中龍里,307,42.7%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮北龍里,428,46.62%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮大庄里,961,42.54%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮溪洲里,409,29.9%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮豐富里,173,19.46%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮校椅里,541,61.9%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮埔頂里,603,40.42%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮新民里,371,40.9%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮復興里,173,38.88%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮東明里,294,34.19%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮大山里,378,39.38%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮灣寶里,318,39.7%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮海寶里,273,44.98%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮外埔里,156,23.71%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮海埔里,263,43.91%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮秀水里,193,40.8%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮水尾里,261,38.55%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮龍津里,155,37.53%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮龍坑里,274,34.04%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮福寧里,191,36.24%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮中和里,178,28.03%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣後龍鎮,7495,38.32%,苗栗縣後龍鎮南港里,271,37.48%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮中街里,215,35.89%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮新厝里,342,31.81%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮上新里,432,31.67%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮豐田里,196,26.59%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮西坪里,84,22.52%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮景山里,99,22%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮老庄里,467,30.83%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮新榮里,322,38.2%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮內灣里,438,29.4%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮苗豐里,148,28.91%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣卓蘭鎮,2928,29.58%,苗栗縣卓蘭鎮坪林里,185,19.66%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣大湖鄉,1135,13.69%,苗栗縣大湖鄉大湖村,147,12.64%
苗栗縣,魏早炳,01,M,1941,民主進步黨,61742,23.55%,N,N,苗栗縣大湖鄉,1135,13.69%,苗栗縣大湖鄉明湖村,52,10.22%
