地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮苑南里,568,51.13%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮苑北里,299,50.17%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮西平里,478,50.21%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮苑港里,381,47.86%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮西勢里,668,53.96%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮海岸里,397,52.17%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮房裡里,936,59.81%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮客庄里,1267,53.46%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮中正里,744,56.02%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮苑坑里,352,53.58%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮水坡里,240,52.4%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮新復里,563,62.98%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮山腳里,469,47.61%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮舊社里,682,57.7%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮福田里,481,56.39%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮石鎮里,231,52.74%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮蕉埔里,394,61.56%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮社苓里,795,54.16%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮泰田里,553,50.92%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮上館里,657,61.63%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮玉田里,592,54.11%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮南勢里,220,48.14%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮山柑里,574,60.48%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣苑裡鎮,13961,55.09%,苗栗縣苑裡鎮田心里,660,59.62%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮通東里,441,53.13%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮通西里,820,58.53%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮平元里,692,55.1%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮梅南里,689,65.06%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮圳頭里,332,63.24%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮通南里,1104,61.92%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮城北里,320,62.75%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮城南里,368,52.8%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮南和里,321,57.02%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮福興里,284,62.28%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮坪頂里,576,65.75%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮五南里,611,65.63%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮五北里,669,62.7%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮內湖里,807,64.77%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮楓樹里,234,68.42%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮烏眉里,503,76.33%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮福龍里,215,73.38%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮福源里,363,67.47%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮通灣里,982,66.58%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮新埔里,372,45.98%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮內島里,335,63.93%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮白東里,488,61.93%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮白西里,279,56.71%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣通霄鎮,12584,61.77%,苗栗縣通霄鎮平安里,779,62.27%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮竹南里,622,53.12%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮照南里,835,50.73%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮正南里,766,52.22%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮新南里,1156,58.41%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮大厝里,1230,53.06%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮營盤里,971,52.54%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮聖福里,1120,59.23%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮竹興里,1062,57.44%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮龍鳳里,1958,58.69%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮山佳里,1117,57.55%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮中港里,367,54.37%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮中華里,888,56.81%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮中英里,527,56.42%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮中美里,700,56.41%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮開元里,229,52.52%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮海口里,1004,54.71%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮港墘里,549,44.27%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮公館里,494,65.52%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮大埔里,974,48.29%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮頂埔里,832,59.51%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮崎頂里,1067,55.63%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮公義里,310,47.62%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣竹南鎮,19709,55.1%,苗栗縣竹南鎮佳興里,931,55.98%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮流東里,950,69.75%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮珊湖里,791,67.32%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮斗煥里,1249,67.08%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮新華里,1610,69.73%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮興隆里,1378,67.75%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮上埔里,1149,70.53%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮土牛里,335,62.38%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮頭份里,1237,70.73%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮忠孝里,1240,71.63%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮仁愛里,603,62.88%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮信義里,283,62.2%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮和平里,413,59.42%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮民族里,713,69.22%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮東庄里,1036,69.25%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮後庄里,1123,62.88%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮山下里,1259,68.05%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮蟠桃里,1583,70.92%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮田寮里,1133,67.36%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮蘆竹里,587,61.92%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮上興里,632,72.73%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮下興里,915,67.63%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮尖山里,626,72.54%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮尖下里,1187,69.21%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮廣興里,452,71.86%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮濫坑里,954,72.71%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮民權里,682,63.21%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮民生里,835,68.72%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮建國里,1232,68.52%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮成功里,1322,71.19%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮自強里,706,67.24%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣頭份鎮,30001,68.37%,苗栗縣頭份鎮合興里,1786,68.12%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮南龍里,636,72.11%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮中龍里,380,65.18%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮北龍里,649,68.32%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮大庄里,1708,72.71%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮溪洲里,1113,75.77%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮豐富里,527,67.13%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮校椅里,449,74.09%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮埔頂里,1191,70.85%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮新民里,780,81%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮復興里,339,66.08%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮東明里,648,71.6%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮大山里,649,66.16%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮灣寶里,381,46.18%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮海寶里,379,57.86%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮外埔里,535,77.65%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮海埔里,411,70.38%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮秀水里,303,66.01%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮水尾里,392,60.03%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮龍津里,205,55.11%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮龍坑里,422,53.08%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮福寧里,395,69.3%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮中和里,501,76.61%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣後龍鎮,13511,68.61%,苗栗縣後龍鎮南港里,518,67.36%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮中街里,308,50.08%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮新厝里,575,50.8%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮上新里,741,51.24%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮豐田里,492,68.33%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮西坪里,518,65.49%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮景山里,296,60.29%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮老庄里,776,48.59%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮新榮里,427,50.24%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮內灣里,745,50.1%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮苗豐里,302,56.34%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣卓蘭鎮,5554,53.96%,苗栗縣卓蘭鎮坪林里,374,59.65%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉大湖村,756,68.54%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉明湖村,311,64.12%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉靜湖村,813,68.32%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉富興村,633,69.33%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉大南村,243,71.89%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉大寮村,507,63.38%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉南湖村,278,63.76%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉義和村,587,58.12%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉東興村,306,63.62%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉武榮村,238,65.21%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉栗林村,400,60.88%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣大湖鄉,5415,64.37%,苗栗縣大湖鄉新開村,343,54.1%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉館中村,662,59.05%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉館東村,996,62.72%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉館南村,1316,64.29%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉大坑村,413,62.77%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉中義村,918,63.62%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉玉泉村,840,62.31%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉石墻村,671,65.59%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉福基村,515,69.97%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉福星村,806,64.74%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉開礦村,154,64.71%
苗栗縣,劉政鴻,02,M,1947,中國國民黨,181256,63.79%,Y,Y,苗栗縣公館鄉,11468,63.12%,苗栗縣公館鄉福德村,176,62.63%
