選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區元安里,1266,947,934,13,74.8%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區協進里,1008,765,748,17,75.89%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區安海里,1337,932,916,16,69.71%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區民生里,1754,1318,1300,18,75.14%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區中正里,1151,894,878,16,77.67%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區大涼里,2677,2047,2016,31,76.47%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區民主里,944,706,696,10,74.79%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區西湖里,4530,3447,3398,49,76.09%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區西賢里,4232,3313,3276,37,78.28%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區三合里,1790,1293,1280,13,72.23%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區民權里,1498,1115,1096,19,74.43%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區保安里,1123,822,804,18,73.2%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第三選區,389881,305200,3,2,1,1,--,1,228982,225884,3098,78.28%,75.03%,33.33%,臺南市第三選區中西區,63066,47384,46654,730,75.13%,臺南市第三選區中西區郡西里,1120,844,827,17,75.36%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區富裕里,2158,1580,1554,26,73.22%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區裕農里,2894,2221,2186,35,76.74%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區大智里,5643,4167,4121,46,73.84%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區崇學里,2767,2129,2111,18,76.94%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區泉南里,4463,3315,3277,38,74.28%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區仁和里,4088,2965,2927,38,72.53%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區後甲里,2981,2263,2232,31,75.91%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區東光里,4767,3652,3604,48,76.61%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區新東里,2431,1871,1854,17,76.96%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區中西里,3080,2326,2304,22,75.52%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區東安里,1514,1100,1076,24,72.66%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區崇明里,3776,2892,2855,37,76.59%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區自強里,4647,3459,3409,50,74.44%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區和平里,3761,2793,2765,28,74.26%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區路東里,1446,1068,1055,13,73.86%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區大德里,1582,1178,1158,20,74.46%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區關聖里,3558,2790,2768,22,78.41%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區衛國里,1565,1135,1118,17,72.52%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區崇善里,4473,3431,3388,43,76.7%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區富強里,4075,3133,3083,50,76.88%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區圍下里,2008,1547,1523,24,77.04%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區小東里,4215,3193,3164,29,75.75%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區大學里,1286,977,965,12,75.97%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區龍山里,3894,2947,2897,50,75.68%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區虎尾里,4511,3419,3364,55,75.79%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區德高里,2709,2015,1989,26,74.38%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區莊敬里,3640,2760,2727,33,75.82%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區大福里,2046,1513,1482,31,73.95%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區忠孝里,4250,3132,3100,32,73.69%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區崇誨里,2573,1967,1942,25,76.45%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區東明里,3196,2421,2399,22,75.75%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區崇德里,4283,3304,3260,44,77.14%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區東智里,2235,1701,1676,25,76.11%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區東聖里,2196,1628,1615,13,74.13%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區崇成里,2670,2056,2022,34,77%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區東門里,1912,1404,1390,14,73.43%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區成大里,2193,1629,1600,29,74.28%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區大同里,2934,2134,2096,38,72.73%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區德光里,3738,2884,2854,30,77.15%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區崇信里,4248,2635,2611,24,62.03%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區崇文里,5549,4273,4232,41,77%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區復興里,3211,2476,2443,33,77.11%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區裕聖里,3392,2727,2701,26,80.4%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區南聖里,2183,1726,1719,7,79.07%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區東區,144174,108665,107310,1355,75.37%,臺南市第四選區東區文聖里,3433,2729,2694,35,79.49%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區南區,102923,77635,76186,1449,75.43%,臺南市第四選區南區竹溪里,1580,1225,1201,24,77.53%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區南區,102923,77635,76186,1449,75.43%,臺南市第四選區南區荔宅里,190,153,145,8,80.53%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區南區,102923,77635,76186,1449,75.43%,臺南市第四選區南區明德里,469,326,318,8,69.51%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區南區,102923,77635,76186,1449,75.43%,臺南市第四選區南區大成里,831,646,635,11,77.74%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區南區,102923,77635,76186,1449,75.43%,臺南市第四選區南區廣州里,2244,1762,1703,59,78.52%
區域,22704928,17625632,267,202,65,73,54,19,13170281,12943139,227142,77.63%,74.72%,27.34%,臺南市第四選區,382265,294356,2,2,--,1,1,--,220971,217705,3266,77%,75.07%,50%,臺南市第四選區南區,102923,77635,76186,1449,75.43%,臺南市第四選區南區新昌里,2277,1723,1692,31,75.67%
