選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市仁德里,3418,2307,2262,45,67.5%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市仁義里,1943,1282,1264,18,65.98%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市光明里,2793,1762,1740,22,63.09%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市保新里,2160,1482,1452,30,68.61%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市長安里,2554,1594,1570,24,62.41%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市民和里,2008,1444,1412,32,71.91%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市忠孝里,1505,1015,996,19,67.44%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市福安里,1887,1293,1274,19,68.52%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市永安里,2363,1538,1516,22,65.09%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市延平里,1959,1211,1196,15,61.82%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市成功里,3501,2051,2020,31,58.58%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區蘆洲市,96347,62260,61315,945,64.62%,臺北縣第二選區蘆洲市永德里,2317,1362,1340,22,58.78%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉興珍村,3363,2155,2133,22,64.08%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉更寮村,1073,679,674,5,63.28%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉集福村,1836,1188,1162,26,64.71%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉觀音村,1214,792,781,11,65.24%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉成州村,3381,2129,2100,29,62.97%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉成功村,2295,1349,1321,28,58.78%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉五龍村,1099,740,729,11,67.33%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉五股村,2632,1608,1594,14,61.09%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉五福村,2356,1456,1439,17,61.8%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉德音村,2644,1645,1631,14,62.22%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉陸一村,2037,1361,1347,14,66.81%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉貿商村,718,447,441,6,62.26%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉德泰村,3162,1911,1880,31,60.44%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉成德村,2081,1293,1265,28,62.13%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉六福村,1983,1192,1182,10,60.11%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉集賢村,2195,1332,1317,15,60.68%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉民義村,1918,1265,1252,13,65.95%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉成泰村,2038,1305,1277,28,64.03%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區五股鄉,42110,26453,26084,369,62.82%,臺北縣第二選區五股鄉水碓村,4085,2606,2559,47,63.79%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉大科村,853,621,615,6,72.8%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉黎明村,2068,1265,1240,25,61.17%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉山腳村,4238,2450,2424,26,57.81%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉福泰村,3799,2377,2347,30,62.57%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉楓樹村,2421,1497,1479,18,61.83%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉同榮村,2560,1634,1617,17,63.83%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉義學村,2783,1714,1693,21,61.59%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉明志村,2583,1569,1540,29,60.74%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉貴子村,2614,1626,1604,22,62.2%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉貴和村,3490,2106,2079,27,60.34%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉同興村,1855,1196,1180,16,64.47%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉義仁村,3413,1961,1943,18,57.46%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉泰友村,1632,1026,1016,10,62.87%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉新明村,2308,1392,1371,21,60.31%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區泰山鄉,39122,24002,23692,310,61.35%,臺北縣第二選區泰山鄉貴賢村,2505,1568,1544,24,62.59%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉東林村,3132,2012,1990,22,64.24%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉林口村,3188,1935,1908,27,60.7%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉西林村,2951,1872,1844,28,63.44%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉菁湖村,2828,1794,1776,18,63.44%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉中湖村,2344,1601,1582,19,68.3%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉湖北村,998,803,793,10,80.46%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉湖南村,1453,1005,994,11,69.17%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉南勢村,5189,2806,2750,56,54.08%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉東勢村,5434,3152,3104,48,58.01%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉頂福村,900,600,595,5,66.67%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉下福村,882,637,626,11,72.22%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉嘉寶村,618,497,488,9,80.42%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉瑞平村,447,345,338,7,77.18%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區林口鄉,31152,19598,19321,277,62.91%,臺北縣第二選區林口鄉太平村,788,539,533,6,68.4%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區三芝鄉,15077,9433,9307,126,62.57%,臺北縣第二選區三芝鄉八賢村,335,220,219,1,65.67%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區三芝鄉,15077,9433,9307,126,62.57%,臺北縣第二選區三芝鄉埔頭村,3208,1981,1954,27,61.75%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區三芝鄉,15077,9433,9307,126,62.57%,臺北縣第二選區三芝鄉古庄村,808,576,568,8,71.29%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區三芝鄉,15077,9433,9307,126,62.57%,臺北縣第二選區三芝鄉新庄村,794,495,490,5,62.34%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區三芝鄉,15077,9433,9307,126,62.57%,臺北縣第二選區三芝鄉埔坪村,4121,2546,2514,32,61.78%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區三芝鄉,15077,9433,9307,126,62.57%,臺北縣第二選區三芝鄉茂長村,413,230,228,2,55.69%
區域,21441231,14712126,382,319,63,168,134,34,10049446,9899442,150004,68.62%,68.31%,43.98%,臺北縣第二選區,1259650,828853,25,21,4,10,8,2,515049,507620,7429,65.8%,62.14%,40%,臺北縣第二選區三芝鄉,15077,9433,9307,126,62.57%,臺北縣第二選區三芝鄉橫山村,536,374,369,5,69.78%
