選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市化成里,2204,1310,1302,8,59.44%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市立志里,3061,1746,1734,12,57.04%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市光華里,4483,2163,2148,15,48.25%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市思賢里,3220,1881,1864,17,58.42%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市營盤里,1937,1164,1156,8,60.09%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市光榮里,2926,1535,1522,13,52.46%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市自強里,2400,1356,1329,27,56.5%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市丹鳳里,5359,2787,2773,14,52.01%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市光明里,2884,1482,1470,12,51.39%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市自立里,3968,2331,2299,32,58.74%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市合鳳里,3607,1832,1819,13,50.79%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市幸福里,3660,2030,2013,17,55.46%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市雙鳳里,4690,2457,2439,18,52.39%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市自信里,2057,1146,1136,10,55.71%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市龍鳳里,4399,2272,2258,14,51.65%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市中華里,1585,909,903,6,57.35%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市中隆里,2710,1553,1539,14,57.31%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市中原里,5817,3171,3147,24,54.51%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市中信里,6054,3269,3250,19,54%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市四維里,3825,1975,1960,15,51.63%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市建福里,2009,1106,1097,9,55.05%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市中宏里,2704,1618,1604,14,59.84%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市中全里,2881,1560,1544,16,54.15%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市立泰里,3796,2091,2077,14,55.08%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市全泰里,4278,2679,2664,15,62.62%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市仁義里,2865,1579,1564,15,55.11%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市立基里,4578,2626,2608,18,57.36%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市昌明里,2718,1602,1594,8,58.94%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市昌平里,2780,1426,1413,13,51.29%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市文聖里,3046,1874,1855,19,61.52%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市萬安里,2650,1436,1425,11,54.19%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市龍安里,1955,1059,1045,14,54.17%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市福營里,1973,1254,1241,13,63.56%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市後德里,2216,1269,1265,4,57.27%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市建安里,4450,2298,2284,14,51.64%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市成德里,3618,1732,1722,10,47.87%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市福興里,3125,1664,1657,7,53.25%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市昌信里,2344,1290,1282,8,55.03%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市昌隆里,2839,1526,1517,9,53.75%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市中平里,5607,2923,2907,16,52.13%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市立廷里,2771,1443,1438,5,52.08%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市泰豐里,2000,1201,1190,11,60.05%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市富民里,2689,1475,1462,13,54.85%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市龍福里,1516,802,790,12,52.9%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市祥鳳里,1759,967,964,3,54.97%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市民全里,2387,1308,1302,6,54.8%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市民有里,2778,1498,1485,13,53.92%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市光正里,2753,1510,1493,17,54.85%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區新莊市,268483,149185,148060,1125,55.57%,臺北縣第二選區新莊市光和里,1973,992,987,5,50.28%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮中和里,571,350,345,5,61.3%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮屯山里,946,616,612,4,65.12%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮賢孝里,1339,769,760,9,57.43%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮興仁里,1373,857,848,9,62.42%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮蕃薯里,786,401,401,--,51.02%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮義山里,2152,1171,1161,10,54.41%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮忠山里,811,490,485,5,60.42%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮崁頂里,1290,764,758,6,59.22%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮埤島里,1060,645,643,2,60.85%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮新興里,14277,7320,7272,48,51.27%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮水碓里,9083,4724,4698,26,52.01%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮北投里,1679,911,902,9,54.26%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮水源里,1823,1018,1000,18,55.84%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮忠寮里,1008,607,604,3,60.22%
區域,22190495,16258979,368,306,62,168,138,30,9649868,9572532,77336,73.27%,59.35%,45.65%,臺北縣第二選區,1365854,981318,19,16,3,11,9,2,554118,549524,4594,71.85%,56.47%,57.89%,臺北縣第二選區淡水鎮,92064,50475,50047,428,54.83%,臺北縣第二選區淡水鎮樹興里,781,482,480,2,61.72%
