選舉別," 人口數",選舉人數,候選人數_計,候選人數_男,候選人數_女,當選人數_計,當選人數_男,當選人數_女,投票數_合計,投票數_有效票數,投票數_無效票數,選舉人數對人口數,投票數對選舉人數,當選人數對候選人數,縣市選區,縣市選區_人口數,縣市選區_選舉人數,縣市選區_候選人數_計,縣市選區_候選人數_男,縣市選區_候選人數_女,縣市選區_當選人數_計,縣市選區_當選人數_男,縣市選區_當選人數_女,縣市選區_投票數合計,縣市選區_有效票數,縣市選區_無效票數,縣市選區_選舉人數對人口數,縣市選區_投票數對選舉人數,縣市選區_當選人數對候選人數,鄉鎮,鄉鎮_選舉人數,鄉鎮_投票數,鄉鎮_有效票數,鄉鎮_無效票數,鄉鎮_投票率,里,里_選舉人數,里_投票數,里_有效票數,里_無效票數,里_投票率
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區葫東里,3118,1916,1879,37,61.45%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區社子里,5099,3077,3030,47,60.35%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區社新里,6866,4123,4076,47,60.05%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區社園里,5866,3714,3657,57,63.31%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區永倫里,5887,3667,3614,53,62.29%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區福安里,3899,2403,2342,61,61.63%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區富洲里,4459,2903,2864,39,65.1%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區岩山里,3183,2004,1980,24,62.96%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區名山里,5904,3790,3749,41,64.19%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區聖山里,4108,2664,2632,32,64.85%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區芝山里,5942,3685,3644,41,62.02%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區東山里,4269,2830,2802,28,66.29%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區永福里,1196,680,667,13,56.86%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區公館里,1218,670,665,5,55.01%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區新安里,1797,1114,1096,18,61.99%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區陽明里,2651,1607,1582,25,60.62%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區菁山里,1411,832,820,12,58.97%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區平等里,1184,745,732,13,62.92%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區溪山里,1262,728,717,11,57.69%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區翠山里,2478,1560,1547,13,62.95%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第二選區,323924,253636,3,3,--,1,1,--,157585,155317,2268,78.3%,62.13%,33.33%,臺北市第二選區士林區,155006,96283,94954,1329,62.12%,臺北市第二選區士林區臨溪里,2522,1592,1566,26,63.12%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區莊敬里,4705,2939,2909,30,62.47%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區東榮里,6746,4310,4237,73,63.89%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區三民里,5668,3584,3545,39,63.23%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區新益里,3770,2362,2337,25,62.65%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區富錦里,4267,2711,2650,61,63.53%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區新東里,4063,2535,2496,39,62.39%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區富泰里,3808,2359,2338,21,61.95%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區介壽里,3732,2337,2301,36,62.62%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區精忠里,3699,2254,2226,28,60.94%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區東光里,6071,3763,3717,46,61.98%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區龍田里,7630,4969,4920,49,65.12%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區東昌里,2231,1444,1428,16,64.72%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區東勢里,3659,2342,2305,37,64.01%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區中華里,5083,3288,3250,38,64.69%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區民有里,7139,4496,4443,53,62.98%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區民福里,5310,3404,3359,45,64.11%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區安平里,6810,4101,4043,58,60.22%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區鵬程里,4739,3114,3064,50,65.71%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區自強里,7821,5311,5246,65,67.91%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區松山區,100070,63587,62753,834,63.54%,臺北市第三選區松山區松基里,3119,1964,1939,25,62.97%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區正守里,2453,1481,1468,13,60.38%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區正義里,3791,2139,2112,27,56.42%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區正得里,2663,1535,1510,25,57.64%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區民安里,4087,2503,2476,27,61.24%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區康樂里,1971,1096,1082,14,55.61%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區中山里,4428,2443,2408,35,55.17%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區聚盛里,3119,1608,1580,28,51.55%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區集英里,5060,3109,3072,37,61.44%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區聚葉里,3064,1758,1734,24,57.38%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區恆安里,3233,1811,1782,29,56.02%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區晴光里,3917,2072,2042,30,52.9%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區圓山里,3205,1822,1795,27,56.85%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區劍潭里,3208,2178,2151,27,67.89%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區大直里,7666,4987,4923,64,65.05%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區成功里,3443,2084,2058,26,60.53%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區永安里,7017,4415,4363,52,62.92%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區大佳里,989,634,625,9,64.11%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區新喜里,4157,2623,2594,29,63.1%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區新庄里,4071,2477,2455,22,60.85%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區新福里,4295,2594,2562,32,60.4%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區松江里,5044,3261,3214,47,64.65%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區新生里,4035,2499,2462,37,61.93%
區域,22443311,16856584,283,226,57,73,57,16,9897618,9740896,156722,75.11%,58.72%,25.8%,臺北市第三選區,346989,272241,5,4,1,1,1,--,168068,165890,2178,78.46%,61.74%,20%,臺北市第三選區中山區,172171,104481,103137,1344,60.68%,臺北市第三選區中山區中庄里,4367,2707,2684,23,61.99%
