地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區盛豐里,2,0.11%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區興中里,4,0.22%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區興東里,8,0.26%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區忠孝里,6,0.37%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區復國里,4,0.21%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區竹內里,5,0.26%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區竹東里,4,0.3%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區竹南里,2,0.09%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區竹北里,6,0.45%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區竹西里,2,0.07%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區竹中里,5,0.25%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞竹里,3,0.33%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞南里,5,0.16%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞豐里,5,0.28%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞祥里,5,0.16%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞東里,3,0.18%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞和里,4,0.31%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞平里,1,0.04%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞隆里,2,0.09%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞北里,8,0.41%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞西里,4,0.22%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞崗里,4,0.24%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞興里,1,0.06%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞誠里,0,0%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞文里,5,0.32%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞華里,7,0.26%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市前鎮區,216,0.21%,高雄市前鎮區瑞昌里,4,0.23%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區旗下里,2,0.23%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區永安里,3,0.4%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區振興里,1,0.09%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區慈愛里,4,0.26%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區復興里,10,0.51%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區中華里,2,0.22%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區實踐里,3,0.35%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區北汕里,4,0.23%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區南汕里,5,0.39%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區上竹里,7,0.4%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區中洲里,5,0.42%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區安順里,1,0.17%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市旗津區,54,0.33%,高雄市旗津區中興里,7,0.41%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區小港里,3,0.22%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區港口里,4,0.19%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區港正里,4,0.2%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區港墘里,4,0.35%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區港明里,6,0.29%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區港后里,2,0.14%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區港南里,3,0.26%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區港興里,1,0.06%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區鳳宮里,3,0.24%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區店鎮里,11,0.33%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區大苓里,4,0.25%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區二苓里,5,0.22%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區三苓里,4,0.22%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區正苓里,8,0.34%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區順苓里,4,0.16%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區六苓里,5,0.34%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區宏亮里,7,0.32%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區山東里,5,0.32%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區青島里,2,0.15%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區濟南里,6,0.25%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區泰山里,2,0.11%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區山明里,18,0.38%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區高松里,6,0.29%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區松金里,1,0.07%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區松山里,8,0.5%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區大坪里,4,0.39%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區坪頂里,7,0.41%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區孔宅里,6,0.24%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區廈莊里,4,0.3%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區合作里,4,0.25%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區桂林里,10,0.25%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區中厝里,3,0.17%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區鳳鳴里,16,0.89%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區龍鳳里,5,0.31%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區鳳森里,1,0.08%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區鳳林里,4,0.25%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區鳳興里,4,0.31%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區鳳源里,4,0.22%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區海澄里,3,0.44%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區海昌里,0,0%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區海豐里,2,0.75%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區海原里,3,0.85%
高雄市,林志昇,02,M,1950,保護台灣大聯盟,1746,0.23%,N,N,高雄市小港區,208,0.28%,高雄市小港區海城里,2,0.49%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區藍橋里,15,1.59%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區慈愛里,8,2.37%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區博愛里,3,0.55%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區壽星里,18,1.89%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區中山里,7,0.81%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區教仁里,12,0.75%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區新樂里,3,0.45%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區中原里,1,0.18%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區光明里,4,0.47%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區育仁里,2,0.35%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區河濱里,7,0.55%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區沙地里,6,0.83%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區南端里,6,0.73%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區港都里,4,0.52%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區江西里,6,0.69%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區新豐里,5,1.12%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區府北里,7,0.58%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區陸橋里,6,0.67%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區瀨南里,8,1.59%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區新化里,3,0.55%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鹽埕區,133,0.8%,高雄市鹽埕區江南里,2,0.33%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區鼓峰里,12,0.85%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區雄峰里,5,0.34%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區前峰里,41,1.31%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區光榮里,15,0.54%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區民族里,3,0.27%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區內惟里,2,0.23%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區建國里,9,0.55%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區忠正里,18,0.64%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區自強里,1,0.17%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區龍井里,8,0.82%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區正德里,13,0.96%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區平和里,13,0.56%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區民強里,15,0.75%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區厚生里,8,0.42%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區龍子里,30,0.61%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區龍水里,19,0.51%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區明誠里,49,0.6%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區華豐里,6,0.23%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區裕興里,13,0.62%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區裕豐里,4,0.26%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區鼓岩里,12,1.16%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區樹德里,7,0.75%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區寶樹里,5,0.67%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區興宗里,7,0.68%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區光化里,11,1.09%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區山下里,7,0.78%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區河邊里,16,1.36%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區綠川里,7,0.66%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區登山里,4,0.8%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區峰南里,4,0.6%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區麗興里,10,1.31%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區新民里,13,1.71%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區延平里,6,0.93%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區維生里,13,1.35%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區惠安里,6,0.68%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區壽山里,4,0.39%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區哨船頭里,12,1.53%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市鼓山區,430,0.69%,高雄市鼓山區桃源里,2,0.44%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區進學里,9,0.82%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區尾西里,2,0.24%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區頂北里,1,0.23%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區中北里,3,0.57%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區中南里,4,1.01%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區廟東里,3,0.49%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區廟北里,1,0.14%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區尾南里,1,0.14%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區尾北里,7,0.34%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區屏山里,12,1.15%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區祥和里,4,0.98%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區永清里,9,0.64%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區復興里,3,0.36%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區莒光里,5,0.43%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區光輝里,14,0.79%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區合群里,2,0.21%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區明建里,3,0.3%
高雄市,羅志明,03,M,1957,台灣團結聯盟,6599,0.86%,N,N,高雄市左營區,476,0.53%,高雄市左營區頂西里,4,0.46%
