地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區松隆里,61,3.23%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區松友里,146,3.56%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區松光里,110,2.98%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區中坡里,89,2.87%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區中行里,140,2.7%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區大道里,114,2.68%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區大仁里,133,3.38%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區景新里,133,4.18%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區惠安里,160,3.54%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區三張里,218,3.73%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區三犁里,132,4.23%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區六合里,150,3.66%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區泰和里,208,3.93%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區景聯里,125,3.93%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區景勤里,113,3.56%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區雙和里,190,4.28%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區嘉興里,85,3.9%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區黎順里,102,3.61%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區黎平里,162,3.55%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區黎忠里,88,2.8%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市信義區,4756,3.38%,臺北市信義區黎安里,51,2.6%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區德安里,120,3.68%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區仁慈里,91,3.3%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區和安里,180,4.5%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區民炤里,162,3.5%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區仁愛里,95,3.03%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區義村里,162,3.74%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區民輝里,111,3.08%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區昌隆里,58,2.38%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區誠安里,83,3.07%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區光武里,156,3.52%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區龍坡里,116,3.53%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區龍泉里,90,3.44%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區古風里,92,3.63%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區古莊里,154,3.95%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區龍安里,125,4.21%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區錦安里,107,3.71%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區福住里,121,3.96%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區永康里,75,3.71%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區光明里,74,3.31%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區錦泰里,128,3.89%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區錦華里,108,3.29%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區龍圖里,131,3.25%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區新龍里,199,5.1%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區龍陣里,98,4.24%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區龍雲里,105,3.3%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區龍生里,170,4.51%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區住安里,133,3.8%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區義安里,130,3.93%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區通化里,133,3.31%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區通安里,128,3.58%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區臨江里,92,3.21%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區法治里,94,3.49%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區全安里,92,3.49%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區群賢里,121,3.2%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區群英里,268,5.72%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區虎嘯里,86,4.36%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區臥龍里,52,2.66%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區龍淵里,216,4.06%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區龍門里,123,4.25%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區農場里,60,3.95%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區大學里,199,4.08%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區芳和里,131,3.34%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區青峰里,43,3.22%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區黎元里,124,3.43%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區黎孝里,146,3.02%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區黎和里,111,4.1%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區建安里,87,3%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區建倫里,96,2.81%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區敦安里,110,3.01%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區正聲里,98,3.44%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區敦煌里,106,2.96%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區華聲里,98,3.81%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區車層里,111,2.86%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大安區,6458,3.63%,臺北市大安區光信里,159,3.42%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區正守里,40,2.04%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區正義里,64,2.46%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區正得里,61,3.26%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區民安里,64,2.06%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區康樂里,38,2.95%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區中山里,87,2.97%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區聚盛里,42,2.06%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區集英里,74,2.07%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區聚葉里,61,2.7%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區恆安里,42,2.23%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區晴光里,62,2.66%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區圓山里,60,2.16%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區劍潭里,83,4.37%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區大直里,208,3.3%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區成功里,130,3.77%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區永安里,131,3.01%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區大佳里,11,1.48%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區新喜里,61,1.89%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區新庄里,67,2.18%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區新福里,57,1.78%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區松江里,105,2.63%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區新生里,57,1.86%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區中庄里,67,1.89%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區行政里,70,2.13%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區行仁里,122,2.3%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區行孝里,57,2.31%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區下埤里,111,2.44%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區江寧里,101,2.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區江山里,114,2.4%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區中吉里,84,2.61%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區中原里,38,1.32%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區興亞里,90,2.88%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區中央里,71,3.16%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區朱馥里,112,2.84%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區龍洲里,155,4.43%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區朱園里,77,2.86%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區埤頭里,72,2.66%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區朱崙里,53,2.56%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區力行里,104,2.68%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中山區,3181,2.6%,臺北市中山區復華里,78,3.38%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區水源里,74,3.29%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區富水里,62,3.78%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區文盛里,75,4.38%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區林興里,93,3.08%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區河堤里,113,3.81%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區頂東里,119,3.31%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區網溪里,122,3.46%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區板溪里,66,2.99%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區螢圃里,126,3.67%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區螢雪里,74,2.53%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區永功里,146,3.34%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區永昌里,99,2.78%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區龍興里,84,2.78%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區忠勤里,152,3.2%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區廈安里,82,3.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區愛國里,56,2.68%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區南門里,101,4.22%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區龍光里,88,3.49%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區南福里,152,3.22%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區龍福里,123,3.37%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區新營里,183,3.61%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區建國里,32,3.64%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區光復里,51,2.37%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區黎明里,48,3.17%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區梅花里,64,2.78%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區幸福里,101,3.82%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區幸市里,68,2.57%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區東門里,85,3.56%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區文北里,118,3.88%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區文祥里,117,2.79%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市中正區,3034,3.29%,臺北市中正區三愛里,160,3.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區玉泉里,53,2.13%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區建明里,38,1.58%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區建功里,42,1.62%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區建泰里,44,1.96%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區永樂里,50,1.52%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區朝陽里,35,1.48%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區星明里,42,1.45%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區光能里,54,1.55%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區大有里,45,1.36%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區延平里,43,1.76%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區雙連里,116,1.99%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區南芳里,49,1.89%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區民權里,85,2.02%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區景星里,28,1.42%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區隆和里,35,1.59%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區蓬萊里,67,2.15%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區國順里,41,1.4%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區國慶里,28,1.76%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區揚雅里,27,1.32%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區斯文里,53,1.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區鄰江里,75,1.75%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區至聖里,96,1.83%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區文昌里,18,2.07%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區老師里,65,2.19%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區重慶里,55,2.06%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市大同區,1344,1.73%,臺北市大同區保安里,60,1.52%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區福星里,69,2.29%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區萬壽里,47,2.53%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區西門里,41,1.92%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區新起里,93,2.07%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區菜園里,82,2.22%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區青山里,42,1.24%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區富民里,64,1.91%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區福音里,38,1.47%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區仁德里,68,2.27%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區富福里,50,1.55%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區頂碩里,100,1.81%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區雙園里,71,2.13%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區新忠里,96,3.57%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區新和里,217,3.7%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區糖部里,73,2.53%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區和平里,82,1.67%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區綠堤里,67,1.74%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區華江里,124,2.18%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區柳鄉里,67,1.8%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區日善里,43,1.64%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區新安里,130,2.92%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區忠德里,53,1.79%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區孝德里,54,2.45%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區和德里,82,1.77%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區錦德里,70,1.95%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區全德里,51,1.98%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區保德里,46,2.21%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區銘德里,77,2.36%
臺北市,王建火宣,03,M,1938,新黨,44452,2.97%,N,N,臺北市萬華區,2855,2.31%,臺北市萬華區榮德里,65,2.29%
