地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區清水里,761,46.72%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區文昌里,234,45.88%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區南寧里,675,49.85%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區西寧里,512,43.99%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區北寧里,250,44.17%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區中興里,155,43.42%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區西社里,677,43.56%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區南社里,2434,48.51%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區裕嘉里,474,43.09%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區臨江里,631,51.09%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區秀水里,1500,49.59%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區武鹿里,1039,46.34%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區海濱里,757,49.7%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區康榔里,1340,43.79%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區中社里,1380,78.86%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區高西里,638,57.74%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區高南里,590,49.29%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區高東里,336,34.46%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區高北里,491,55.04%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區高美里,549,53.56%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區國姓里,560,36.53%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區菁埔里,773,45.74%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區頂湳里,584,45.59%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區田寮里,729,42.61%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區橋頭里,2173,44.28%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區下湳里,1022,45.77%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區東山里,478,50.37%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區楊厝里,331,37.32%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區海風里,418,39.14%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市清水區,24064,47.76%,臺中市清水區吳厝里,662,58.38%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區居仁里,474,48.32%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區洛泉里,830,52.97%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區沙鹿里,314,43.13%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區美仁里,282,60.13%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區興仁里,854,52.85%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區斗抵里,1498,49.52%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區鹿峰里,1599,45.43%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區鹿寮里,1832,42.74%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區竹林里,2652,53.84%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區犁分里,354,41.94%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區北勢里,1551,51.77%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區福興里,1162,55.23%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區晉江里,556,47.93%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區六路里,1333,50.76%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區南勢里,932,46.46%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區埔子里,1201,53.64%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區公明里,1793,64.27%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區清泉里,952,63.3%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區西勢里,950,55.65%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區興安里,1171,50.09%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市沙鹿區,23675,51.62%,臺中市沙鹿區三鹿里,1385,56.86%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區頂寮里,1018,53.75%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區下寮里,760,50.67%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區中正里,1425,56.15%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區中和里,209,48.05%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區文化里,494,54.83%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區安仁里,319,55.48%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區草湳里,2302,53.44%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區南簡里,1324,45.62%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區福德里,1311,48.41%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區大庄里,2266,52.27%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區大村里,1908,53.97%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區興農里,746,48.89%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區永寧里,913,47.75%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市梧棲區,15906,51.45%,臺中市梧棲區永安里,911,49.35%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區廣福里,874,61.64%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區仁里里,387,48.68%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區義里里,1315,60.71%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區后里里,1321,50.34%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區厚里里,763,47.48%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區墩東里,1620,49.03%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區墩西里,599,43.88%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區墩南里,1080,47.83%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區墩北里,984,42.62%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區中和里,680,40.33%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區舊社里,512,41.69%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區聯合里,492,40.69%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區太平里,764,47.22%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區眉山里,1123,50.11%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區泰安里,368,37.67%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區公館里,575,40.66%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區月眉里,502,41.97%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市后里區,15123,48.21%,臺中市后里區義德里,1164,59.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區神岡里,994,48.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區庄前里,622,46.52%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區北庄里,799,44.12%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區庄後里,584,38%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區社口里,2077,43.4%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區社南里,1315,38.82%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區三角里,601,35.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區岸裡里,779,38.58%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區大社里,1138,46.62%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區豐洲里,1928,40.93%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區神洲里,652,34.3%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區溪洲里,779,39.7%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區圳前里,872,50.06%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區新庄里,1127,42.3%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區圳堵里,760,52.27%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市神岡區,15297,42.27%,臺中市神岡區山皮里,270,38.3%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區潭陽里,3321,48.95%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區潭秀里,384,38.06%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區潭北里,836,52.55%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區福仁里,3193,52.67%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區頭家里,1575,53.68%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區甘蔗里,2997,54.61%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區東寶里,3523,47%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區大富里,664,41.04%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區大豐里,1506,44.07%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區栗林里,1392,43.65%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區嘉仁里,1112,44.8%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區新田里,444,41.53%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區聚興里,1152,45.73%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區頭家東里,1376,54.54%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區家興里,1936,56.33%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市潭子區,26718,49.32%,臺中市潭子區家福里,1307,51.23%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區大雅里,1511,52.5%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區員林里,2701,49.59%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區六寶里,2303,57%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區秀山里,902,41.51%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區忠義里,1998,81.09%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區橫山里,1271,45.31%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區三和里,1468,48.01%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區西寶里,1264,43.74%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區上楓里,1718,48.57%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區二和里,1805,51.72%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區四德里,1408,52.38%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區上雅里,1590,51.37%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區文雅里,1984,55.7%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區大楓里,1360,48.12%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大雅區,24382,51.88%,臺中市大雅區雅楓里,1099,53.79%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區新社里,1245,55.16%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區復盛里,659,51.28%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區中正里,492,47.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區月湖里,315,42.06%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區崑山里,295,30.1%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區大南里,691,47.62%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區永源里,848,37.29%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區中興里,409,79.26%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區協成里,805,40.78%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區東興里,530,52.84%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區慶西里,282,35.52%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區中和里,271,60.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市新社區,7244,46.47%,臺中市新社區福興里,402,48.61%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市石岡區,5028,52.8%,臺中市石岡區石岡里,412,50.8%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市石岡區,5028,52.8%,臺中市石岡區萬安里,506,50.25%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市石岡區,5028,52.8%,臺中市石岡區九房里,489,53.09%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市石岡區,5028,52.8%,臺中市石岡區金星里,443,47.84%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市石岡區,5028,52.8%,臺中市石岡區龍興里,245,50.41%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市石岡區,5028,52.8%,臺中市石岡區萬興里,594,49.34%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市石岡區,5028,52.8%,臺中市石岡區梅子里,719,51.5%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市石岡區,5028,52.8%,臺中市石岡區土牛里,429,55.64%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市石岡區,5028,52.8%,臺中市石岡區德興里,590,56.08%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市石岡區,5028,52.8%,臺中市石岡區和盛里,601,63.4%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區永豐里,398,50.64%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區六分里,803,57.85%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區三崁里,792,55%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區大同里,1788,55.72%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區水美里,1330,56.05%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區大東里,2399,54.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區馬鳴里,559,50.54%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區中山里,466,54%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區鐵山里,834,53.29%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區土城里,539,42.24%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市外埔區,10370,53.57%,臺中市外埔區部子里,462,48.13%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區南埔里,372,44.18%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區南庄里,317,38.66%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區中庄里,1023,49.93%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區龜殼里,646,52.48%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區福興里,432,44.22%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區東安里,489,52.19%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區頂安里,344,43.16%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區永安里,676,48.18%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區福住里,429,48.04%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區海墘里,674,58%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區西安里,602,46.52%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市大安區,6307,48.16%,臺中市大安區松雅里,303,43.79%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區烏日里,2468,48.17%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區湖日里,764,44.78%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區三和里,1500,58%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區榮泉里,1192,58.63%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區學田里,884,54.27%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區九德里,3880,49.1%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區仁德里,2394,52.73%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區前竹里,633,36.8%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區五光里,521,43.56%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區光明里,715,44.25%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區東園里,624,41.68%
臺中市,胡志強,02,M,1948,中國國民黨,730284,51.12%,Y,N,臺中市烏日區,18827,48.41%,臺中市烏日區溪埧里,1437,44.67%
