地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市東區,46510,49.21%,臺南市東區崇文里,1944,52.24%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市東區,46510,49.21%,臺南市東區復興里,987,43.48%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市東區,46510,49.21%,臺南市東區裕聖里,1274,55.06%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市東區,46510,49.21%,臺南市東區南聖里,730,49.97%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市東區,46510,49.21%,臺南市東區文聖里,1215,53.69%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區竹溪里,565,53.05%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區荔宅里,138,90.2%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區明德里,209,70.61%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區大成里,249,40.03%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區廣州里,554,32.92%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區新昌里,568,38.22%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區新興里,725,39.27%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區田寮里,990,42.42%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區國宅里,777,37.48%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區日新里,491,35.63%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區光明里,911,32.33%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區白雪里,417,31.76%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區明亮里,843,33.79%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區喜東里,308,23.19%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區喜北里,383,23.57%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區喜南里,185,17.69%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區省躬里,470,24.31%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區興農里,363,25.09%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區同安里,407,25.96%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區佛壇里,388,22%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區大林里,692,53.85%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區大忠里,1334,44.29%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區大恩里,1120,49.21%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區新生里,1600,84.03%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區再興里,586,37.81%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區明興里,684,31.54%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區文華里,882,38.82%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區金華里,1195,39.04%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區南都里,543,38.7%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區開南里,1325,38.8%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區彰南里,431,37.97%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區建南里,1156,35.31%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區郡南里,921,36.84%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區府南里,1239,43.23%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區文南里,1140,39.08%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區鯤鯓里,410,29.84%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區松安里,324,24.98%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區永寧里,348,25.36%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市南區,26503,37.32%,臺南市南區南華里,632,38.19%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區開元里,705,41.79%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區新勝里,514,45.93%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區勝安里,310,44.03%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區東興里,633,51.51%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區力行里,798,49.32%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區華興里,687,44.76%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區振興里,548,45.18%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區仁愛里,587,48.35%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區大仁里,343,52.61%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區大山里,219,57.03%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區大道里,1189,86.16%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區光武里,683,71.29%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區實踐里,761,58.95%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區小康里,640,43.33%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區正風里,349,34.76%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區延平里,468,37.86%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區興北里,418,42.05%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區大豐里,1091,37.58%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區重興里,726,52.27%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區和順里,2184,46.11%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區國姓里,404,37.55%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區六甲里,658,43.66%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區正覺里,779,35.17%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區成功里,1088,39.85%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區文元里,1425,39.55%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區大港里,1315,39.39%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區國興里,448,46.19%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區裕民里,360,35.4%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區安民里,320,36.04%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區興南里,436,44.08%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區長榮里,1525,84.44%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區中樓里,502,45.72%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區公園里,567,48.34%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區玉皇里,420,37.8%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區長德里,308,34.72%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區三德里,336,38.98%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區五福里,291,37.99%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區元寶里,813,53.35%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區永祥里,1011,49.27%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區成德里,2311,44.95%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區文成里,865,39.68%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區大和里,885,35.61%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市北區,31859,45.25%,臺南市北區賢北里,939,41.31%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區東和里,169,27.26%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區安順里,945,34.26%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區塭南里,972,32.76%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區州南里,1039,32.55%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區州北里,977,35.39%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區安東里,577,29.27%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區安西里,581,30.1%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區頂安里,597,26.49%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區安慶里,1126,31.82%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區新順里,1266,36.61%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區原佃里,460,33.48%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區總頭里,389,31.45%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區長安里,761,29.53%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區公親里,271,29.39%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區海東里,953,32.21%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區海西里,565,32.93%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區海南里,429,32.3%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區溪心里,1203,34.62%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區鹽田里,422,46.37%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區淵東里,824,33.29%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區淵西里,632,32.23%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區佃東里,732,37.31%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區佃西里,369,31.48%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區公塭里,217,30.65%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區南興里,291,26.92%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區學東里,460,35.58%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區城東里,406,41.43%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區城北里,401,40.1%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區城中里,373,45.65%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區城南里,723,35.27%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區城西里,297,29.82%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區青草里,335,36.14%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區砂崙里,303,31.96%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區顯宮里,456,45.46%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區鹿耳里,240,43.96%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區四草里,447,32.99%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區安和里,470,32.75%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區溪北里,677,36.4%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區溪頂里,1018,37.32%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區溪墘里,661,31.03%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區海佃里,917,31.06%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區幸福里,758,29.52%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區鳳凰里,979,36.19%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區梅花里,860,36.18%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區理想里,951,32.78%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區溪東里,824,36.97%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區淵中里,736,34.15%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區布袋里,360,36.14%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區國安里,498,33.58%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區安富里,1063,32.07%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安南區,32776,33.63%,臺南市安南區大安里,796,33.15%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安平區,12691,42.53%,臺南市安平區西門里,431,41.28%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安平區,12691,42.53%,臺南市安平區金城里,560,47.5%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安平區,12691,42.53%,臺南市安平區石門里,473,34.05%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安平區,12691,42.53%,臺南市安平區漁光里,128,31.84%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安平區,12691,42.53%,臺南市安平區建平里,980,41.56%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安平區,12691,42.53%,臺南市安平區怡平里,874,45.36%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安平區,12691,42.53%,臺南市安平區華平里,1237,44.84%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安平區,12691,42.53%,臺南市安平區平通里,1438,42.54%
臺南市,郭添財,01,M,1962,中國國民黨,406196,39.59%,N,N,臺南市安平區,12691,42.53%,臺南市安平區文平里,1159,44.47%
