地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶泰里,52,2.67%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶興里,101,2.59%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶中里,56,2.75%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶華里,48,2.57%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶國里,101,2.66%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶民里,47,2.74%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶慶里,58,3.32%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶業里,58,2.2%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶盛里,65,2.36%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶安里,84,2.42%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶龍里,66,2.39%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶珠里,82,2.43%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區寶玉里,79,1.9%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區灣子里,62,2.91%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區灣愛里,54,2.93%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區灣中里,61,1.97%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區灣華里,52,2.78%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區灣勝里,36,2.32%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區灣利里,65,2.36%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區灣復里,50,2.39%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區正興里,154,2.98%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區正順里,49,2.07%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區灣興里,36,3.08%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區灣成里,30,2.41%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區安康里,52,2.21%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區安寧里,47,2.68%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區安吉里,74,2.74%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區安發里,84,2.82%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區安東里,55,2.19%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區安和里,42,2.02%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區達德里,29,2.32%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區達明里,40,2.97%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區達仁里,41,3.52%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區達勇里,23,2.48%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區同德里,54,2.49%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區德智里,54,2.99%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區德仁里,44,2.99%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區安生里,36,2.59%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區德東里,16,2.25%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區德行里,26,2.73%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區精華里,43,3.15%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區民享里,39,2.33%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區安宜里,58,2.26%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區安泰里,84,2.7%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區安邦里,78,2.88%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區十全里,23,2.01%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區十美里,23,1.63%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區德北里,57,3.24%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區立誠里,29,3.58%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區立業里,17,1.82%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區港東里,24,2.37%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區港新里,22,2.01%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區港西里,16,2.48%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區港北里,5,1.12%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區博愛里,29,3.34%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區博惠里,72,2.38%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區長明里,21,2.21%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區建東里,11,1.82%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區興德里,15,1.51%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區鳳南里,23,2.36%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區鳳北里,37,2.17%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區德西里,36,3.48%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區九如里,6,1.75%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區豐裕里,84,3.76%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區川東里,34,2.25%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區裕民里,23,3.2%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區力行里,33,3.29%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區千歲里,27,2.87%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區立德里,25,2.45%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區千北里,27,2.44%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市三民區,4729,2.56%,高雄市三民區千秋里,45,2.38%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區浩然里,41,2.57%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區振成里,26,2.85%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區德生里,25,1.59%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區振華里,34,3.43%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區正氣里,31,2.53%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區德政里,17,2.88%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區仁聲里,11,1.88%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區德望里,26,1.89%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區華聲里,16,2.03%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區蕉園里,11,1.82%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區永寧里,26,2.31%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區玉衡里,15,1.79%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區順昌里,44,2.6%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區文昌里,42,2.55%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區光耀里,43,2.21%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區興昌里,12,1.7%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區開平里,54,2.63%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區成功里,29,3.14%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區新江里,23,2.56%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區黎明里,13,1.89%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區愛平里,20,2.65%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區南港里,60,2.36%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區中東里,37,2.14%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區明莊里,19,2.73%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區大明里,25,2.66%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區秋山里,11,1.17%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區長驛里,13,1.98%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區建興里,13,1.87%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區建華里,11,1.4%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區漢民里,25,3.23%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區榮治里,16,2.41%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市新興區,813,2.32%,高雄市新興區東坡里,24,2.11%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區三川里,5,0.75%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區草江里,23,2.47%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區長城里,23,1.96%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區北金里,16,2.37%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區東金里,18,2.61%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區新生里,59,2.49%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區後金里,23,2.77%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區長興里,25,2.98%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區青山里,26,2.62%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區民生里,18,3.18%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區復元里,16,2.13%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區林投里,19,1.85%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區國民里,25,2.66%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區社東里,42,2.91%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區社西里,25,2.97%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區博孝里,22,2.81%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區長生里,23,1.9%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區榮復里,21,1.97%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區文西里,22,2.49%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市前金區,491,2.47%,高雄市前金區文東里,40,3.44%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區博仁里,19,3.14%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區苓洲里,21,2.02%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區苓昇里,23,2.02%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區苓中里,37,2.96%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區苓雅里,27,2.56%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區苓東里,30,2.57%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區城北里,30,2.5%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區城西里,11,1.93%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區城東里,35,2.53%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區意誠里,38,2.75%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區鼓中里,31,2.91%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區田西里,32,2.69%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區人和里,40,2.79%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區仁政里,42,3.31%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區廣澤里,35,2.29%
高雄市,鄭德耀　　,02,M,1951,無黨籍及未經政黨推薦,18699,2.35%,N,N,高雄市苓雅區,2952,2.64%,高雄市苓雅區美田里,18,1.85%
