地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區田西里,17,1.58%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區人和里,23,1.73%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區仁政里,26,2.16%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區廣澤里,30,2.02%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區美田里,20,2.14%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區華堂里,29,1.43%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區日中里,55,3.28%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區普照里,30,1.59%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區和煦里,39,2.46%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區晴朗里,12,1.52%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區普天里,38,1.73%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林富里,22,1.79%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林圍里,27,1.92%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林安里,22,1.82%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區光華里,17,3%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林興里,29,2.65%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林華里,30,1.41%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林西里,16,1.27%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林中里,40,1.75%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林泉里,18,1.44%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林南里,28,1.49%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區中正里,23,1.35%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區尚義里,17,1.78%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區同慶里,22,1.91%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區凱旋里,22,1.47%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區安祥里,22,1.42%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區奏捷里,16,1.26%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福壽里,24,2.15%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福南里,30,1.65%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區五權里,40,2.86%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區民主里,47,1.84%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林德里,15,1.21%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林貴里,14,1.43%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林榮里,45,1.65%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區英明里,20,1.42%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區林靖里,17,1.33%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區朝陽里,17,1.59%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福隆里,42,2.13%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福祥里,17,1.81%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福海里,5,0.64%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福康里,28,1.94%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福人里,29,1.77%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福地里,48,2.22%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福居里,41,1.89%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福東里,41,2.25%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區福西里,42,2.44%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區永康里,28,1.6%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區正文里,11,0.9%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區正言里,37,1.86%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區正大里,50,1.7%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區五福里,55,1.99%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區正心里,41,1.7%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區正道里,53,1.8%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區正義里,19,1.14%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區正仁里,29,1.66%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區文昌里,55,1.91%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區建軍里,36,2.4%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市苓雅區,1893,1.79%,高雄市苓雅區衛武里,38,2.51%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區草衙里,135,2.29%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區明孝里,31,1.69%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區明正里,43,1.9%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區明義里,28,2.11%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區仁愛里,24,2.19%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區德昌里,33,2.42%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區平等里,24,1.88%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區平昌里,18,3.23%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區明禮里,38,2.93%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區信義里,36,2.75%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區信德里,31,1.72%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區明道里,20,2.06%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區興化里,20,2.95%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區興仁里,8,1.18%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區前鎮里,32,2.59%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區鎮東里,26,1.67%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區鎮榮里,32,1.88%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區鎮昌里,23,1.45%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區鎮海里,44,1.64%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區鎮陽里,18,1.96%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區興邦里,36,2.16%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區鎮中里,19,2.44%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區鎮北里,12,1.4%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區忠純里,31,1.46%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區忠誠里,12,0.72%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區西山里,40,1.73%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區民權里,42,1.51%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區建隆里,6,0.96%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區振興里,17,1.24%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區良和里,30,1.63%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區西甲里,30,1.94%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區盛興里,31,1.89%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區盛豐里,34,1.8%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區興中里,28,1.35%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區興東里,58,1.92%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區忠孝里,31,1.85%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區復國里,30,1.52%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區竹內里,36,1.77%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區竹東里,25,1.81%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區竹南里,53,2.95%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區竹北里,25,1.89%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區竹西里,51,1.96%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區竹中里,38,1.98%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞竹里,19,2.14%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞南里,77,2.33%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞豐里,50,2.77%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞祥里,68,2.01%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞東里,43,2.28%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞和里,30,2.08%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞平里,48,1.85%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞隆里,51,2.1%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞北里,62,2.85%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞西里,38,1.79%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞崗里,55,2.75%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞興里,57,2.93%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞誠里,26,1.61%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞文里,38,2.25%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞華里,51,1.77%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市前鎮區,2122,1.98%,高雄市前鎮區瑞昌里,30,1.56%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區旗下里,20,2.12%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區永安里,11,1.34%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區振興里,13,1.09%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區慈愛里,30,2.04%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區復興里,49,2.42%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區中華里,15,1.64%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區實踐里,21,2.36%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區北汕里,31,1.8%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區南汕里,14,1.18%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區上竹里,35,1.9%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區中洲里,18,1.52%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區安順里,8,1.19%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市旗津區,289,1.76%,高雄市旗津區中興里,24,1.52%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市小港區,1905,2.52%,高雄市小港區小港里,25,2.02%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市小港區,1905,2.52%,高雄市小港區港口里,39,1.79%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市小港區,1905,2.52%,高雄市小港區港正里,31,1.86%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市小港區,1905,2.52%,高雄市小港區港墘里,14,1.26%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市小港區,1905,2.52%,高雄市小港區港明里,38,1.93%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市小港區,1905,2.52%,高雄市小港區港后里,16,1.21%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市小港區,1905,2.52%,高雄市小港區港南里,41,3.13%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市小港區,1905,2.52%,高雄市小港區港興里,37,2.62%
高雄市,張博雅,02,F,1942,無黨籍及未經政黨推薦,13479,1.75%,N,N,高雄市小港區,1905,2.52%,高雄市小港區鳳宮里,46,3.91%
