地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區永康里,578,34.28%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區光明里,630,32.63%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區錦泰里,681,26.37%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區錦華里,900,33.64%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區龍圖里,1097,33.1%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區新龍里,783,22.83%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區龍陣里,631,34.22%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區龍雲里,981,38.26%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區龍生里,998,29.97%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區住安里,941,35.24%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區義安里,905,31.89%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區通化里,1522,46.79%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區通安里,1127,37.97%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區臨江里,907,39.25%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區法治里,733,30.79%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區全安里,779,34.2%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區群賢里,953,30.21%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區群英里,684,17.1%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區虎嘯里,555,30.02%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區臥龍里,328,29.03%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區龍淵里,1551,33.66%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區龍門里,706,33.78%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區大學里,1441,35.46%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區芳和里,1142,34.02%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區黎元里,1096,37.05%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區黎孝里,1442,34.12%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區黎和里,733,30.15%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區建安里,846,33.92%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區建倫里,1025,35.24%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區敦安里,1188,39.32%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區正聲里,804,32.26%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區敦煌里,1137,37.46%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區華聲里,797,35.53%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區車層里,1228,38.44%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區光信里,1482,36.46%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大安區,51527,34.24%,臺北市大安區學府里,569,29.3%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區正守里,740,48.72%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區正義里,891,42.71%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區正得里,644,42.88%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區民安里,1339,50.59%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區康樂里,451,40.45%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區中山里,1160,46.49%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區聚盛里,753,45.28%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區集英里,1682,53.16%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區聚葉里,875,47.76%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區恆安里,918,46.15%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區晴光里,965,44.45%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區圓山里,907,50.87%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區劍潭里,282,13.02%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區大直里,1853,36.53%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區成功里,858,41.69%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區永安里,1845,40.77%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區大佳里,460,64.52%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區新喜里,1386,52.64%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區新庄里,1278,50.71%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區新福里,1508,55.22%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區松江里,1667,49.35%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區新生里,1438,52.04%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區中庄里,1448,52.43%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區行政里,1415,48.01%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區行仁里,2187,51.59%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區行孝里,1081,50.07%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區下埤里,1838,47.81%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區江寧里,1558,44.22%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區江山里,1996,49.31%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區中吉里,1416,53.58%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區中原里,1298,51.41%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區興亞里,1240,48.74%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區中央里,825,43.49%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區朱馥里,1313,43.23%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區龍洲里,662,22.59%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區朱園里,1070,47.03%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區埤頭里,829,42.53%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區朱崙里,720,46.78%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區力行里,1531,49.47%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區復華里,730,34.58%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區金泰里,1211,40.9%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中山區,48711,45.5%,臺北市中山區北安里,443,29.45%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區水源里,670,43.48%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區富水里,306,19.49%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區文盛里,583,40.21%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區林興里,758,30.74%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區河堤里,821,34.05%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區頂東里,1210,39.18%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區網溪里,1068,36.85%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區板溪里,685,37.39%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區螢圃里,1146,37.73%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區螢雪里,956,39.75%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區永功里,1452,45.02%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區永昌里,1181,41.11%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區龍興里,795,39.09%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區忠勤里,1311,36.61%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區廈安里,816,42.37%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區愛國里,682,42.2%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區南門里,423,30.06%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區龍光里,552,31.93%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區南福里,1566,36.21%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區龍福里,1085,35.48%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區新營里,1170,28.59%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區建國里,177,28.27%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區光復里,702,39.73%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區黎明里,481,35.24%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區梅花里,719,40.58%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區幸福里,868,37.97%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區幸市里,920,42.65%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區東門里,619,28.53%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區文北里,981,38.1%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區文祥里,1350,37.04%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市中正區,27589,36.86%,臺北市中正區三愛里,1536,39.18%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區玉泉里,801,48.75%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區建明里,1014,57.48%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區建功里,1375,55.58%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區建泰里,1110,60.13%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區永樂里,1484,55.21%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區朝陽里,1115,54.63%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區星明里,1429,52.81%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區光能里,1581,58.4%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區大有里,1553,57.24%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區延平里,1107,51.73%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區雙連里,2840,57.34%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區南芳里,1184,56.11%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區民權里,1551,48.18%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區景星里,930,58.2%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區隆和里,1053,58.93%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區蓬萊里,1392,56.4%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區國順里,1085,63.6%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區國慶里,1155,54.53%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區揚雅里,1067,59.02%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區斯文里,1612,58.03%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區鄰江里,1991,58.7%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區至聖里,2352,57.18%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區老師里,1814,58.42%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區重慶里,1655,52.84%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市大同區,35652,56.27%,臺北市大同區保安里,1402,59.53%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區福星里,1083,41.12%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區萬壽里,684,42.12%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區西門里,677,37.93%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區新起里,1580,46.65%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區菜園里,1589,51.69%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區青山里,1528,53.45%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區富民里,1653,57.34%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區福音里,1063,52.57%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區仁德里,1167,48.4%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區富福里,1408,54.49%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區頂碩里,2524,57%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區雙園里,1392,55.26%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區新忠里,349,16.14%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區新和里,977,19.51%
臺北市,謝長廷,03,M,1946,民主進步黨,525869,40.89%,N,N,臺北市萬華區,46339,46.45%,臺北市萬華區糖部里,1487,49.97%
