地區,姓名,號次,性別,出生年次,推薦政黨,地區_得票數,地區_得票率,當選否,是否現任,鄉鎮區,鄉鎮區_得票數,鄉鎮區_得票率,里,里_得票數,里_得票率
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區頌德里,113,54.07%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區新山里,136,47.89%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區瓜山里,90,51.43%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區銅山里,77,47.53%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區石山里,148,62.71%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區濂新里,118,49.58%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區濂洞里,229,60.1%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區海濱里,409,58.35%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區瑞濱里,691,55.5%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區深澳里,424,58.32%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區南雅里,88,48.09%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區鼻頭里,242,53.9%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市瑞芳區,12580,53.7%,新北市瑞芳區新峰里,985,56.9%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區埤塘里,1088,52.21%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區土城里,696,54.29%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區員林里,1710,55.39%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區員仁里,1701,52.68%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區長風里,1024,82.05%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區日新里,1286,46.97%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區日和里,1514,45.48%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區貨饒里,1070,43.18%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區柑林里,880,49.44%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區埤林里,2577,55.36%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區瑞興里,880,43.74%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區清水里,2195,48.97%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區清和里,1529,45.34%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區永豐里,1354,54.38%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區清化里,455,46.76%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區清溪里,2136,56.57%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區峰廷里,1926,49.52%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區平和里,1930,48.15%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區廷寮里,1203,47.19%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區大安里,1264,47.93%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區永寧里,2211,51.88%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區沛陂里,1073,45.89%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區頂埔里,1412,53.98%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區頂福里,1391,51.08%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區頂新里,952,68.99%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區祖田里,462,41.96%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區樂利里,1647,51.18%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區廣福里,1728,55.98%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區學府里,1137,50.87%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區延壽里,1294,48.39%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區安和里,1345,47.51%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區青雲里,859,48.48%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區員福里,1685,49.43%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區延吉里,1120,44.34%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區復興里,1319,49.31%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區裕生里,1610,49.19%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區員信里,1354,55.4%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區永富里,1452,50.49%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區學成里,1002,47.44%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區延和里,1795,51.33%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區中正里,1024,54.04%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區學士里,1365,53.07%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區明德里,1703,56.37%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區廣興里,944,50.89%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區青山里,983,52.4%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區金城里,1816,58.45%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市土城區,64268,51.03%,新北市土城區延祿里,1167,47.5%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區正義里,2615,49.66%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區中原里,1314,44.5%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區中路里,962,42.3%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區光華里,1392,47.65%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區保佑里,1076,45.98%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區水湳里,2445,44.36%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區樓厝里,1519,45.57%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區鷺江里,1443,45.49%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區恆德里,1615,48.04%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區溪墘里,827,39.27%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區樹德里,916,45.87%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區保和里,728,45.96%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區仁復里,597,46.31%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區得勝里,850,42.65%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區南港里,1303,42.69%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區永樂里,1398,44.17%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區永康里,1472,43.12%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區信義里,1092,43.09%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區玉清里,1352,45.08%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區復興里,706,35.64%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區水河里,2084,42.9%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區仁愛里,1301,42.78%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區忠義里,810,43.78%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區九芎里,1172,41.25%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區中華里,900,42.82%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區得仁里,751,41.11%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區仁德里,1435,43.64%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區仁義里,771,39.89%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區光明里,1178,43.45%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區保新里,675,42.67%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區長安里,1165,40.91%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區民和里,824,44.78%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區忠孝里,548,39.88%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區福安里,765,41.35%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區永安里,1259,43.21%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區延平里,911,42.14%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區成功里,1620,41.98%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市蘆洲區,44923,43.77%,新北市蘆洲區永德里,1132,45.32%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區興珍里,1073,36.68%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區更寮里,232,28.36%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區集福里,1025,46.55%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區觀音里,321,34.74%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區成州里,1268,40.98%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區成功里,1149,41.17%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區五龍里,306,30.18%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區五股里,1000,43.69%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區五福里,985,47.75%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區德音里,1454,51.85%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區陸一里,1253,94.49%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區貿商里,1445,80.19%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區德泰里,1210,49.96%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區成德里,671,38.34%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區六福里,1015,54.86%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區集賢里,802,39.7%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區民義里,892,47.96%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區成泰里,1014,39.03%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區水碓里,1892,47.28%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市五股區,19772,47.03%,新北市五股區福德里,765,51.45%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區大科里,256,39.88%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區黎明里,868,46.54%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區山腳里,1942,52.53%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區福泰里,877,50.81%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區楓樹里,1106,48.34%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區同榮里,1323,53.33%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區義學里,1129,46.65%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區明志里,1141,50.46%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區貴子里,1142,48.39%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區貴和里,1421,49.39%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區同興里,988,47.59%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區義仁里,1842,45.81%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區泰友里,732,51.12%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區新明里,1032,48.25%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區貴賢里,1230,53.95%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區福興里,1102,50.85%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市泰山區,20339,49.79%,新北市泰山區全興里,2208,53.66%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市林口區,21775,53.64%,新北市林口區東林里,1121,45.02%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市林口區,21775,53.64%,新北市林口區林口里,1388,52.52%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市林口區,21775,53.64%,新北市林口區西林里,1963,51.89%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市林口區,21775,53.64%,新北市林口區菁湖里,1239,49.23%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市林口區,21775,53.64%,新北市林口區中湖里,822,40.85%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市林口區,21775,53.64%,新北市林口區湖北里,349,36.35%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市林口區,21775,53.64%,新北市林口區湖南里,2965,58.57%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市林口區,21775,53.64%,新北市林口區南勢里,2862,59.19%
新北市,朱立倫,01,M,1961,中國國民黨,1115536,52.61%,Y,N,新北市林口區,21775,53.64%,新北市林口區東勢里,1958,58.62%
